0.33215,0.39536,0.4436,-0.39093,-1.0753,-0.00012559,-1.019,9.9393e-07,0.056418,19.54,5.4408,14.156,1
0.33167,0.3965,0.44355,-0.3928,-1.0753,-0.00011178,-1.019,9.9393e-07,0.091464,19.55,5.4681,14.173,1
0.33118,0.39767,0.4435,-0.3947,-1.0753,-9.9214e-05,-1.019,9.9393e-07,0.12734,19.56,5.4961,14.191,1
0.33068,0.39886,0.44344,-0.39664,-1.0753,-8.7823e-05,-1.019,9.9393e-07,0.16405,19.57,5.5247,14.209,1
0.33017,0.40008,0.44338,-0.39862,-1.0753,-7.7528e-05,-1.019,9.9393e-07,0.20159,19.58,5.5539,14.228,1
0.32964,0.40133,0.44332,-0.40065,-1.0753,-6.8252e-05,-1.019,9.9393e-07,0.23998,19.59,5.5837,14.247,1
0.3291,0.4026,0.44325,-0.40271,-1.0753,-5.9922e-05,-1.019,9.9393e-07,0.27922,19.601,5.6142,14.266,1
0.32854,0.40389,0.44317,-0.40481,-1.0753,-5.2466e-05,-1.019,9.9393e-07,0.31931,19.611,5.6453,14.285,1
0.32798,0.40521,0.4431,-0.40696,-1.0753,-4.5812e-05,-1.019,9.9393e-07,0.36025,19.622,5.677,14.305,1
0.32739,0.40656,0.44301,-0.40915,-1.0753,-3.9895e-05,-1.019,9.9393e-07,0.40205,19.633,5.7093,14.326,1
0.3268,0.40794,0.44293,-0.41137,-1.0753,-3.4648e-05,-1.019,9.9393e-07,0.44472,19.644,5.7423,14.346,1
0.32619,0.40934,0.44283,-0.41364,-1.0753,-3.0012e-05,-1.019,9.9393e-07,0.48825,19.655,5.776,14.367,1
0.32556,0.41076,0.44273,-0.41595,-1.0753,-2.5928e-05,-1.019,9.9393e-07,0.53266,19.666,5.8102,14.388,1
0.32492,0.41221,0.44263,-0.4183,-1.0753,-2.2342e-05,-1.019,9.9393e-07,0.57794,19.677,5.8452,14.41,1
0.32427,0.41369,0.44252,-0.42069,-1.0753,-1.9203e-05,-1.0191,9.9393e-07,0.62409,19.688,5.8807,14.432,1
0.3236,0.41519,0.4424,-0.42311,-1.0753,-1.6465e-05,-1.0191,9.9393e-07,0.67113,19.7,5.9169,14.454,1
0.32291,0.41672,0.44228,-0.42558,-1.0753,-1.4083e-05,-1.0191,9.9393e-07,0.71904,19.711,5.9537,14.477,1
0.32221,0.41828,0.44215,-0.42809,-1.0753,-1.2018e-05,-1.0191,9.9393e-07,0.76785,19.723,5.9912,14.5,1
0.3215,0.41986,0.44201,-0.43064,-1.0753,-1.0233e-05,-1.0191,9.9393e-07,0.81754,19.734,6.0293,14.523,1
0.32077,0.42146,0.44187,-0.43322,-1.0753,-8.6961e-06,-1.0191,9.9393e-07,0.86812,19.746,6.068,14.546,1
0.32002,0.42309,0.44172,-0.43585,-1.0753,-7.3756e-06,-1.0191,9.9393e-07,0.91959,19.758,6.1074,14.57,1
0.31926,0.42475,0.44156,-0.43852,-1.0753,-6.2451e-06,-1.0191,9.9393e-07,0.97195,19.77,6.1474,14.594,1
0.31848,0.42643,0.4414,-0.44122,-1.0753,-5.28e-06,-1.0191,9.9393e-07,1.0252,19.781,6.188,14.619,1
0.31769,0.42814,0.44122,-0.44396,-1.0753,-4.4587e-06,-1.0191,9.9393e-07,1.0794,19.793,6.2293,14.643,1
0.31687,0.42987,0.44104,-0.44674,-1.0753,-3.7617e-06,-1.0191,9.9393e-07,1.1344,19.805,6.2712,14.668,1
0.31605,0.43163,0.44085,-0.44956,-1.0753,-3.172e-06,-1.0191,9.9393e-07,1.1904,19.817,6.3137,14.694,1
0.3152,0.43341,0.44065,-0.45242,-1.0753,-2.6745e-06,-1.0191,9.9393e-07,1.2472,19.829,6.3569,14.719,1
0.31434,0.43522,0.44044,-0.45531,-1.0753,-2.2559e-06,-1.0191,9.9393e-07,1.305,19.841,6.4007,14.745,1
0.31346,0.43705,0.44022,-0.45825,-1.0753,-1.9046e-06,-1.0191,9.9393e-07,1.3637,19.852,6.4451,14.771,1
0.31257,0.4389,0.43999,-0.46122,-1.0753,-1.6106e-06,-1.0191,9.9393e-07,1.4232,19.864,6.4902,14.797,1
0.31165,0.44079,0.43975,-0.46422,-1.0753,-1.365e-06,-1.0191,9.9393e-07,1.4837,19.876,6.5358,14.824,1
0.31072,0.44269,0.4395,-0.46726,-1.0753,-1.1604e-06,-1.0191,9.9393e-07,1.5451,19.888,6.5821,14.851,1
0.30977,0.44462,0.43925,-0.47034,-1.0753,-9.9026e-07,-1.0191,9.9393e-07,1.6073,19.9,6.629,14.878,1
0.30881,0.44657,0.43898,-0.47346,-1.0753,-1.4733e-06,-1.0191,9.9393e-07,1.6705,19.911,6.6765,14.905,1
0.30783,0.44855,0.4387,-0.47661,-1.0753,-1.2356e-06,-1.0191,9.9393e-07,1.7346,19.923,6.7246,14.933,1
0.30682,0.45055,0.43841,-0.47979,-1.0753,-1.0401e-06,-1.0191,9.9393e-07,1.7995,19.935,6.7734,14.961,1
0.3058,0.45257,0.4381,-0.48301,-1.0753,-8.7971e-07,-1.0191,9.9393e-07,1.8654,19.946,6.8227,14.989,1
0.30476,0.45462,0.43779,-0.48627,-1.0753,-1.3304e-06,-1.0191,9.9393e-07,1.9322,19.957,6.8726,15.017,1
0.30371,0.45668,0.43746,-0.48956,-1.0753,-1.1048e-06,-1.0191,9.9393e-07,1.9999,19.969,6.9232,15.045,1
0.30263,0.45878,0.43712,-0.49288,-1.0753,-9.2167e-07,-1.0191,9.9393e-07,2.0684,19.98,6.9743,15.074,1
0.30154,0.46089,0.43677,-0.49624,-1.0753,-1.4045e-06,-1.0191,9.9393e-07,2.1379,19.991,7.026,15.103,1
0.30042,0.46303,0.4364,-0.49963,-1.0753,-1.152e-06,-1.0191,9.9393e-07,2.2083,20.002,7.0783,15.132,1
0.29929,0.46518,0.43603,-0.50305,-1.0753,-9.4917e-07,-1.0191,9.9393e-07,2.2795,20.013,7.1312,15.161,1
0.29814,0.46736,0.43564,-0.5065,-1.0753,-1.458e-06,-1.0191,9.9393e-07,2.3516,20.024,7.1847,15.191,1
0.29697,0.46956,0.43523,-0.50999,-1.0753,-1.1824e-06,-1.0191,9.9393e-07,2.4247,20.034,7.2387,15.22,1
0.29578,0.47179,0.43481,-0.51351,-1.0753,-9.6316e-07,-1.0191,9.9393e-07,2.4986,20.045,7.2934,15.25,1
0.29457,0.47403,0.43438,-0.51706,-1.0753,-1.4918e-06,-1.0191,9.9393e-07,2.5733,20.055,7.3485,15.28,1
0.29334,0.47629,0.43393,-0.52064,-1.0753,-1.197e-06,-1.0191,9.9393e-07,2.649,20.065,7.4043,15.31,1
0.29209,0.47857,0.43347,-0.52425,-1.0753,-9.6479e-07,-1.0191,9.9393e-07,2.7255,20.075,7.4606,15.34,1
0.29082,0.48088,0.43299,-0.52789,-1.0753,-1.507e-06,-1.0191,9.9393e-07,2.803,20.085,7.5174,15.37,1
0.28953,0.4832,0.4325,-0.53156,-1.0753,-1.1971e-06,-1.0191,9.9393e-07,2.8812,20.094,7.5748,15.401,1
0.28822,0.48554,0.43199,-0.53525,-1.0753,-9.5538e-07,-1.0191,9.9393e-07,2.9604,20.103,7.6327,15.431,1
0.28689,0.48791,0.43146,-0.53898,-1.0753,-1.5049e-06,-1.0191,9.9393e-07,3.0404,20.112,7.6911,15.462,1
0.28555,0.49028,0.43092,-0.54274,-1.0753,-1.1842e-06,-1.0191,9.9393e-07,3.1212,20.121,7.7501,15.492,1
0.28418,0.49268,0.43037,-0.54652,-1.0753,-9.3633e-07,-1.0191,9.9393e-07,3.2029,20.13,7.8096,15.523,1
0.28279,0.4951,0.42979,-0.55033,-1.0753,-1.4872e-06,-1.0191,9.9393e-07,3.2855,20.138,7.8697,15.554,1
0.28138,0.49753,0.4292,-0.55416,-1.0753,-1.1599e-06,-1.0191,9.9393e-07,3.3689,20.146,7.9302,15.585,1
0.27995,0.49998,0.4286,-0.55803,-1.0753,-9.0914e-07,-1.0191,9.9393e-07,3.4531,20.154,7.9912,15.616,1
0.27849,0.50245,0.42797,-0.56192,-1.0753,-1.4559e-06,-1.0191,9.9393e-07,3.5381,20.162,8.0527,15.647,1
0.27702,0.50494,0.42733,-0.56583,-1.0753,-1.126e-06,-1.0191,9.9393e-07,3.624,20.169,8.1148,15.678,1
0.27553,0.50744,0.42667,-0.56977,-1.0753,-8.7529e-07,-1.0191,9.9393e-07,3.7107,20.176,8.1773,15.71,1
0.27402,0.50995,0.42599,-0.57373,-1.0753,-1.4131e-06,-1.0191,9.9393e-07,3.7982,20.183,8.2402,15.741,1
0.27248,0.51249,0.42529,-0.57772,-1.0753,-1.0841e-06,-1.0191,9.9393e-07,3.8866,20.189,8.3037,15.772,1
0.27093,0.51503,0.42457,-0.58173,-1.0753,-8.3627e-07,-1.0191,9.9393e-07,3.9757,20.195,8.3676,15.803,1
0.26935,0.5176,0.42384,-0.58577,-1.0753,-1.3607e-06,-1.0191,9.9393e-07,4.0656,20.201,8.432,15.835,1
0.26775,0.52017,0.42308,-0.58982,-1.0753,-1.0361e-06,-1.0191,9.9393e-07,4.1563,20.207,8.4968,15.866,1
0.26614,0.52276,0.42231,-0.5939,-1.0753,-7.9346e-07,-1.0191,9.9393e-07,4.2478,20.212,8.5621,15.897,1
0.2645,0.52536,0.42152,-0.598,-1.0753,-1.301e-06,-1.0191,9.9393e-07,4.3401,20.216,8.6278,15.929,1
0.26284,0.52798,0.42071,-0.60212,-1.0753,-9.8359e-07,-1.0191,9.9393e-07,4.4331,20.221,8.6939,15.96,1
0.26116,0.53061,0.41987,-0.60626,-1.0753,-1.613e-06,-1.0191,9.9393e-07,4.5269,20.225,8.7604,15.991,1
0.25945,0.53325,0.41902,-0.61042,-1.0753,-1.2065e-06,-1.0191,9.9393e-07,4.6214,20.228,8.8274,16.022,1
0.25773,0.5359,0.41815,-0.61461,-1.0753,-9.0665e-07,-1.0191,9.9393e-07,4.7167,20.232,8.8947,16.054,1
0.25599,0.53856,0.41725,-0.61881,-1.0753,-1.498e-06,-1.0191,9.9393e-07,4.8127,20.235,8.9625,16.085,1
0.25422,0.54124,0.41634,-0.62302,-1.0753,-1.1137e-06,-1.0191,9.9393e-07,4.9095,20.237,9.0306,16.116,1
0.25244,0.54392,0.4154,-0.62726,-1.0753,-8.3227e-07,-1.0191,9.9393e-07,5.007,20.239,9.0991,16.147,1
0.25063,0.54661,0.41445,-0.63152,-1.0753,-1.3851e-06,-1.0191,9.9393e-07,5.1051,20.241,9.168,16.178,1
0.2488,0.54932,0.41347,-0.63579,-1.0753,-1.0239e-06,-1.0191,9.9393e-07,5.204,20.242,9.2373,16.209,1
0.24695,0.55203,0.41247,-0.64008,-1.0753,-7.6126e-07,-1.0191,9.9393e-07,5.3036,20.243,9.3069,16.239,1
0.24508,0.55475,0.41145,-0.64438,-1.0753,-1.2757e-06,-1.0191,9.9393e-07,5.4038,20.243,9.3769,16.27,1
0.24319,0.55748,0.41041,-0.6487,-1.0753,-9.3813e-07,-1.0191,9.9393e-07,5.5048,20.243,9.4471,16.301,1
0.24128,0.56021,0.40934,-0.65304,-1.0753,-1.5721e-06,-1.0191,9.9393e-07,5.6064,20.243,9.5178,16.331,1
0.23935,0.56296,0.40826,-0.65739,-1.0753,-1.1455e-06,-1.0191,9.9393e-07,5.7086,20.242,9.5887,16.362,1
0.2374,0.56571,0.40715,-0.66175,-1.0753,-8.3874e-07,-1.0191,9.9393e-07,5.8115,20.24,9.66,16.392,1
0.23543,0.56846,0.40602,-0.66613,-1.0753,-1.4147e-06,-1.0191,9.9393e-07,5.9151,20.238,9.7315,16.422,1
0.23343,0.57122,0.40486,-0.67052,-1.0753,-1.0263e-06,-1.0191,9.9393e-07,6.0192,20.236,9.8034,16.452,1
0.23142,0.57399,0.40369,-0.67492,-1.0753,-7.4873e-07,-1.0191,9.9393e-07,6.124,20.233,9.8755,16.482,1
0.22939,0.57676,0.40249,-0.67934,-1.0753,-1.2707e-06,-1.0191,9.9393e-07,6.2294,20.23,9.9479,16.511,1
0.22733,0.57953,0.40127,-0.68377,-1.0753,-9.1831e-07,-1.0191,9.9393e-07,6.3353,20.226,10.021,16.541,1
0.22526,0.58231,0.40003,-0.68821,-1.0753,-1.5583e-06,-1.0191,9.9393e-07,6.4419,20.222,10.094,16.57,1
0.22316,0.58509,0.39876,-0.69265,-1.0753,-1.1171e-06,-1.0191,9.9393e-07,6.549,20.217,10.167,16.599,1
0.22105,0.58787,0.39747,-0.69711,-1.0753,-8.0479e-07,-1.0191,9.9393e-07,6.6567,20.211,10.24,16.628,1
0.21892,0.59066,0.39616,-0.70158,-1.0753,-1.3734e-06,-1.0191,9.9393e-07,6.765,20.206,10.314,16.657,1
0.21676,0.59345,0.39483,-0.70606,-1.0753,-9.814e-07,-1.0191,9.9393e-07,6.8737,20.199,10.388,16.685,1
0.21459,0.59623,0.39347,-0.71055,-1.0753,-1.6748e-06,-1.0191,9.9393e-07,6.983,20.192,10.462,16.714,1
0.2124,0.59902,0.39209,-0.71505,-1.0753,-1.1886e-06,-1.0191,9.9393e-07,7.0929,20.185,10.536,16.742,1
0.21018,0.60181,0.39068,-0.71955,-1.0753,-8.4729e-07,-1.0191,9.9393e-07,7.2032,20.177,10.61,16.77,1
0.20795,0.6046,0.38926,-0.72406,-1.0753,-1.4533e-06,-1.0191,9.9393e-07,7.314,20.169,10.685,16.797,1
0.2057,0.60738,0.38781,-0.72858,-1.0753,-1.0287e-06,-1.0191,9.9393e-07,7.4253,20.16,10.76,16.825,1
0.20344,0.61017,0.38633,-0.7331,-1.0753,-7.3194e-07,-1.0191,9.9393e-07,7.5371,20.15,10.835,16.852,1
0.20115,0.61295,0.38484,-0.73763,-1.0753,-1.2614e-06,-1.0191,9.9393e-07,7.6493,20.14,10.91,16.879,1
0.19884,0.61573,0.38332,-0.74217,-1.0753,-8.9103e-07,-1.0191,9.9393e-07,7.7619,20.129,10.985,16.906,1
0.19652,0.61851,0.38178,-0.74671,-1.0753,-1.5348e-06,-1.0191,9.9393e-07,7.875,20.118,11.061,16.932,1
0.19418,0.62128,0.38021,-0.75126,-1.0753,-1.0777e-06,-1.0191,9.9393e-07,7.9885,20.106,11.136,16.959,1
0.19182,0.62405,0.37863,-0.75581,-1.0753,-7.603e-07,-1.0191,9.9393e-07,8.1024,20.094,11.212,16.984,1
0.18944,0.62682,0.37702,-0.76036,-1.0753,-1.315e-06,-1.0191,9.9393e-07,8.2168,20.081,11.288,17.01,1
0.18705,0.62958,0.37538,-0.76492,-1.0753,-9.2201e-07,-1.0191,9.9393e-07,8.3314,20.068,11.364,17.036,1
0.18463,0.63233,0.37373,-0.76947,-1.0753,-1.5938e-06,-1.0191,9.9393e-07,8.4465,20.054,11.44,17.061,1
0.18221,0.63508,0.37205,-0.77404,-1.0753,-1.1118e-06,-1.0191,9.9393e-07,8.5619,20.039,11.516,17.086,1
0.17976,0.63782,0.37035,-0.7786,-1.0753,-7.79e-07,-1.0191,9.9393e-07,8.6776,20.024,11.592,17.11,1
0.1773,0.64055,0.36863,-0.78316,-1.0753,-1.3512e-06,-1.0191,9.9393e-07,8.7937,20.008,11.668,17.134,1
0.17482,0.64328,0.36688,-0.78773,-1.0753,-9.4181e-07,-1.0191,9.9393e-07,8.9101,19.992,11.744,17.158,1
0.17232,0.646,0.36512,-0.7923,-1.0753,-1.6325e-06,-1.0191,9.9393e-07,9.0268,19.975,11.82,17.182,1
0.16981,0.64871,0.36333,-0.79686,-1.0753,-1.1329e-06,-1.0191,9.9393e-07,9.1437,19.958,11.897,17.205,1
0.16729,0.65141,0.36152,-0.80143,-1.0753,-7.8958e-07,-1.0191,9.9393e-07,9.261,19.94,11.973,17.228,1
0.16474,0.6541,0.35969,-0.80599,-1.0753,-1.3724e-06,-1.0191,9.9393e-07,9.3785,19.922,12.049,17.251,1
0.16219,0.65678,0.35783,-0.81056,-1.0753,-9.5224e-07,-1.0191,9.9393e-07,9.4962,19.903,12.125,17.273,1
0.15962,0.65945,0.35596,-0.81512,-1.0753,-1.6536e-06,-1.0191,9.9393e-07,9.6142,19.883,12.202,17.295,1
0.15703,0.66211,0.35406,-0.81968,-1.0753,-1.1433e-06,-1.0191,9.9393e-07,9.7324,19.863,12.278,17.317,1
0.15443,0.66476,0.35215,-0.82424,-1.0753,-7.9365e-07,-1.0191,9.9393e-07,9.8508,19.842,12.354,17.339,1
0.15181,0.66739,0.35021,-0.82879,-1.0753,-1.3811e-06,-1.0191,9.9393e-07,9.9694,19.821,12.43,17.36,1
0.14919,0.67002,0.34825,-0.83334,-1.0753,-9.5524e-07,-1.0191,9.9393e-07,10.088,19.799,12.507,17.38,1
0.14654,0.67263,0.34627,-0.83789,-1.0753,-1.6605e-06,-1.0191,9.9393e-07,10.207,19.776,12.583,17.401,1
0.14389,0.67522,0.34428,-0.84244,-1.0753,-1.1451e-06,-1.0191,9.9393e-07,10.326,19.753,12.659,17.421,1
0.14122,0.67781,0.34226,-0.84698,-1.0753,-7.9283e-07,-1.0191,9.9393e-07,10.445,19.73,12.735,17.44,1
0.13854,0.68038,0.34022,-0.85151,-1.0753,-1.3801e-06,-1.0191,9.9393e-07,10.565,19.705,12.811,17.46,1
0.13585,0.68293,0.33816,-0.85604,-1.0753,-9.5273e-07,-1.0191,9.9393e-07,10.684,19.681,12.886,17.479,1
0.13314,0.68547,0.33609,-0.86057,-1.0753,-1.6562e-06,-1.0191,9.9393e-07,10.804,19.656,12.962,17.497,1
0.13042,0.688,0.334,-0.86508,-1.0753,-1.1407e-06,-1.0191,9.9393e-07,10.923,19.63,13.038,17.515,1
0.1277,0.69051,0.33188,-0.86959,-1.0753,-7.887e-07,-1.0191,9.9393e-07,11.043,19.603,13.113,17.533,1
0.12496,0.693,0.32975,-0.8741,-1.0753,-1.3721e-06,-1.0191,9.9393e-07,11.163,19.577,13.188,17.551,1
0.12221,0.69548,0.3276,-0.8786,-1.0753,-9.4653e-07,-1.0191,9.9393e-07,11.282,19.549,13.263,17.568,1
0.11945,0.69794,0.32544,-0.88309,-1.0753,-1.6439e-06,-1.0191,9.9393e-07,11.402,19.521,13.339,17.585,1
0.11668,0.70038,0.32326,-0.88757,-1.0753,-1.1322e-06,-1.0191,9.9393e-07,11.522,19.493,13.413,17.601,1
0.1139,0.7028,0.32106,-0.89204,-1.0753,-7.827e-07,-1.0191,9.9393e-07,11.642,19.464,13.488,17.617,1
0.11111,0.70521,0.31884,-0.89651,-1.0753,-1.3596e-06,-1.0191,9.9393e-07,11.761,19.434,13.563,17.633,1
0.10831,0.7076,0.31661,-0.90096,-1.0753,-9.3834e-07,-1.0191,9.9393e-07,11.881,19.404,13.637,17.648,1
0.1055,0.70997,0.31436,-0.90541,-1.0753,-1.6267e-06,-1.0191,9.9393e-07,12.001,19.373,13.711,17.663,1
0.10269,0.71232,0.3121,-0.90985,-1.0753,-1.1216e-06,-1.0191,9.9393e-07,12.12,19.342,13.785,17.678,1
0.099866,0.71465,0.30982,-0.91427,-1.0753,-7.7614e-07,-1.0191,9.9393e-07,12.24,19.311,13.859,17.692,1
0.097035,0.71696,0.30752,-0.91869,-1.0753,-1.3448e-06,-1.0191,9.9393e-07,12.359,19.279,13.933,17.706,1
0.094197,0.71925,0.30522,-0.9231,-1.0753,-9.2968e-07,-1.0191,9.9393e-07,12.479,19.246,14.006,17.719,1
0.091353,0.72152,0.30289,-0.92749,-1.0753,-1.6073e-06,-1.0191,9.9393e-07,12.598,19.213,14.079,17.732,1
0.088501,0.72377,0.30056,-0.93187,-1.0753,-1.1106e-06,-1.0191,9.9393e-07,12.717,19.179,14.152,17.745,1
0.085644,0.726,0.29821,-0.93624,-1.0753,-7.7018e-07,-1.0191,9.9393e-07,12.836,19.145,14.225,17.757,1
0.08278,0.72821,0.29585,-0.9406,-1.0753,-1.33e-06,-1.0191,9.9393e-07,12.955,19.111,14.297,17.769,1
0.079912,0.7304,0.29348,-0.94495,-1.0753,-9.219e-07,-1.0191,9.9393e-07,13.074,19.076,14.369,17.78,1
0.077038,0.73256,0.29109,-0.94928,-1.0753,-1.5879e-06,-1.0191,9.9393e-07,13.192,19.04,14.441,17.791,1
0.074159,0.7347,0.28869,-0.95361,-1.0753,-1.1009e-06,-1.0191,9.9393e-07,13.31,19.004,14.512,17.802,1
0.071277,0.73682,0.28628,-0.95791,-1.0753,-7.6586e-07,-1.0191,9.9393e-07,13.428,18.968,14.584,17.813,1
0.06839,0.73892,0.28386,-0.96221,-1.0753,-1.3168e-06,-1.0191,9.9393e-07,13.546,18.931,14.655,17.823,1
0.0655,0.741,0.28143,-0.96649,-1.0753,-9.1619e-07,-1.0191,9.9393e-07,13.664,18.894,14.725,17.832,1
0.062606,0.74305,0.27899,-0.97075,-1.0753,-1.5708e-06,-1.0191,9.9393e-07,13.781,18.856,14.796,17.842,1
0.05971,0.74508,0.27655,-0.975,-1.0753,-1.0937e-06,-1.0191,9.9393e-07,13.898,18.818,14.866,17.85,1
0.056811,0.74709,0.27409,-0.97924,-1.0753,-7.6407e-07,-1.0191,9.9393e-07,14.015,18.78,14.936,17.859,1
0.053911,0.74907,0.27162,-0.98346,-1.0753,-1.3068e-06,-1.0191,9.9393e-07,14.131,18.741,15.005,17.867,1
0.051009,0.75103,0.26915,-0.98766,-1.0753,-9.1359e-07,-1.0191,9.9393e-07,14.247,18.702,15.074,17.875,1
0.048105,0.75296,0.26666,-0.99185,-1.0753,-1.5577e-06,-1.0191,9.9393e-07,14.363,18.662,15.143,17.882,1
0.045201,0.75488,0.26417,-0.99603,-1.0753,-1.0902e-06,-1.0191,9.9393e-07,14.479,18.622,15.212,17.889,1
0.042296,0.75676,0.26168,-1.0002,-1.0753,-7.6566e-07,-1.0191,9.9393e-07,14.594,18.582,15.28,17.896,1
0.039391,0.75863,0.25917,-1.0043,-1.0753,-1.3014e-06,-1.0191,9.9393e-07,14.709,18.541,15.347,17.902,1
0.036487,0.76047,0.25667,-1.0084,-1.0753,-9.1507e-07,-1.0191,9.9393e-07,14.823,18.5,15.415,17.908,1
0.033583,0.76228,0.25415,-1.0125,-1.0753,-1.5501e-06,-1.0191,9.9393e-07,14.937,18.459,15.482,17.914,1
0.03068,0.76407,0.25163,-1.0166,-1.0753,-1.0917e-06,-1.0191,9.9393e-07,15.051,18.417,15.549,17.919,1
0.027779,0.76584,0.24911,-1.0207,-1.0753,-7.714e-07,-1.0191,9.9393e-07,15.164,18.375,15.615,17.924,1
0.024879,0.76758,0.24658,-1.0248,-1.0753,-1.3019e-06,-1.0191,9.9393e-07,15.277,18.332,15.681,17.929,1
0.021982,0.7693,0.24405,-1.0288,-1.0753,-9.2149e-07,-1.0191,9.9393e-07,15.39,18.29,15.746,17.933,1
0.019088,0.77099,0.24152,-1.0328,-1.0753,-1.5495e-06,-1.0191,9.9393e-07,15.502,18.247,15.811,17.937,1
0.016196,0.77266,0.23898,-1.0368,-1.0753,-1.099e-06,-1.0191,9.9393e-07,15.613,18.203,15.876,17.941,1
0.013308,0.7743,0.23644,-1.0408,-1.0753,-7.8205e-07,-1.0191,9.9393e-07,15.725,18.16,15.94,17.944,1
0.010424,0.77591,0.23391,-1.0447,-1.0753,-1.3093e-06,-1.0191,9.9393e-07,15.835,18.116,16.004,17.947,1
0.0075437,0.77751,0.23136,-1.0487,-1.0753,-9.3373e-07,-1.0191,9.9393e-07,15.945,18.072,16.068,17.949,1
0.0046683,0.77907,0.22882,-1.0526,-1.0753,-1.5571e-06,-1.0191,9.9393e-07,16.055,18.027,16.131,17.952,1
0.0017978,0.78062,0.22628,-1.0565,-1.0753,-1.1132e-06,-1.0191,9.9393e-07,16.164,17.983,16.193,17.954,1
-0.0010674,0.78213,0.22374,-1.0604,-1.0753,-7.984e-07,-1.0191,9.9393e-07,16.273,17.938,16.256,17.955,1
-0.0039268,0.78363,0.2212,-1.0642,-1.0753,-1.3249e-06,-1.0191,9.9393e-07,16.381,17.893,16.317,17.957,1
-0.0067801,0.78509,0.21866,-1.0681,-1.0753,-9.5268e-07,-1.0191,9.9393e-07,16.489,17.848,16.379,17.958,1
-0.0096269,0.78654,0.21612,-1.0719,-1.0753,-1.5742e-06,-1.0191,9.9393e-07,16.596,17.802,16.44,17.958,1
-0.012467,0.78795,0.21358,-1.0757,-1.0753,-1.1353e-06,-1.0191,9.9393e-07,16.702,17.757,16.5,17.959,1
-0.015299,0.78935,0.21105,-1.0794,-1.0753,-8.2127e-07,-1.0191,9.9393e-07,16.808,17.711,16.56,17.959,1
-0.018125,0.79072,0.20852,-1.0832,-1.0753,-1.3496e-06,-1.0191,9.9393e-07,16.914,17.665,16.62,17.959,1
-0.020942,0.79206,0.206,-1.0869,-1.0753,-9.7928e-07,-1.0191,9.9393e-07,17.018,17.619,16.679,17.958,1
-0.02375,0.79338,0.20347,-1.0906,-1.0753,-1.602e-06,-1.0191,9.9393e-07,17.123,17.573,16.738,17.957,1
-0.02655,0.79467,0.20095,-1.0943,-1.0753,-1.1663e-06,-1.0191,9.9393e-07,17.226,17.526,16.796,17.956,1
-0.029341,0.79595,0.19844,-1.098,-1.0753,-8.5161e-07,-1.0191,9.9393e-07,17.329,17.48,16.854,17.955,1
-0.032122,0.79719,0.19593,-1.1016,-1.0753,-1.3847e-06,-1.0191,9.9393e-07,17.431,17.433,16.911,17.954,1
-0.034894,0.79841,0.19343,-1.1052,-1.0753,-1.0146e-06,-1.0191,9.9393e-07,17.533,17.386,16.968,17.952,1
-0.037655,0.79961,0.19094,-1.1088,-1.0753,-7.4571e-07,-1.0191,9.9393e-07,17.634,17.339,17.024,17.95,1
-0.040406,0.80079,0.18845,-1.1124,-1.0752,-1.2048e-06,-1.0191,9.9393e-07,17.735,17.292,17.08,17.947,1
-0.043146,0.80194,0.18597,-1.1159,-1.0753,-8.8862e-07,-1.0191,9.9393e-07,17.834,17.245,17.135,17.945,1
-0.045874,0.80306,0.18349,-1.1194,-1.0752,-1.4284e-06,-1.0191,9.9393e-07,17.934,17.198,17.19,17.942,1
-0.048591,0.80417,0.18103,-1.1229,-1.0752,-1.0576e-06,-1.0191,9.9393e-07,18.032,17.151,17.244,17.939,1
-0.051296,0.80525,0.17857,-1.1264,-1.0752,-7.854e-07,-1.0191,9.9393e-07,18.13,17.104,17.298,17.935,1
-0.053989,0.80631,0.17612,-1.1298,-1.0752,-1.2537e-06,-1.0191,9.9393e-07,18.227,17.057,17.352,17.932,1
-0.056669,0.80734,0.17368,-1.1332,-1.0752,-9.3468e-07,-1.0191,9.9393e-07,18.323,17.01,17.405,17.928,1
-0.059336,0.80835,0.17125,-1.1366,-1.0752,-1.4842e-06,-1.0191,9.9393e-07,18.419,16.962,17.457,17.924,1
-0.06199,0.80934,0.16883,-1.14,-1.0752,-1.111e-06,-1.0191,9.9393e-07,18.514,16.915,17.509,17.92,1
-0.06463,0.81031,0.16642,-1.1433,-1.0752,-8.3413e-07,-1.0191,9.9393e-07,18.608,16.868,17.561,17.916,1
-0.067256,0.81125,0.16402,-1.1467,-1.0752,-1.3146e-06,-1.0191,9.9393e-07,18.702,16.821,17.611,17.911,1
-0.069867,0.81218,0.16164,-1.15,-1.0752,-9.9112e-07,-1.0191,9.9393e-07,18.794,16.774,17.662,17.906,1
-0.072465,0.81308,0.15926,-1.1532,-1.0752,-1.5533e-06,-1.0191,9.9393e-07,18.887,16.726,17.712,17.901,1
-0.075047,0.81396,0.1569,-1.1565,-1.0752,-1.1762e-06,-1.0191,9.9393e-07,18.978,16.679,17.761,17.896,1
-0.077614,0.81481,0.15455,-1.1597,-1.0752,-8.933e-07,-1.0191,9.9393e-07,19.068,16.632,17.81,17.891,1
-0.080165,0.81565,0.15221,-1.1629,-1.0752,-1.3888e-06,-1.0191,9.9393e-07,19.158,16.586,17.859,17.885,1
